,x,y,target
601,8.538756370544434,-21.424205780029297,1.0
602,-7.0655035972595215,-26.383514404296875,1.0
603,-7.312795162200928,-27.02722930908203,1.0
604,2.408930778503418,-27.313264846801758,1.0
605,3.4408609867095947,-26.19902229309082,1.0
606,-5.16910982131958,-28.27570915222168,1.0
607,2.110628366470337,-29.91915512084961,1.0
608,13.539188385009766,-23.7132568359375,1.0
609,-16.28705596923828,-22.831634521484375,1.0
610,-9.393956184387207,-26.84722900390625,1.0
611,-0.49086126685142517,-20.708921432495117,1.0
612,27.607248306274414,-29.540706634521484,1.0
613,-5.867916584014893,29.813013076782227,1.0
614,13.57077693939209,18.80329704284668,1.0
615,5.321176528930664,9.209547996520996,1.0
616,19.486156463623047,5.177746772766113,1.0
617,-30.491348266601562,-21.64478302001953,1.0
618,16.56907081604004,18.927188873291016,1.0
619,22.24715232849121,-15.317198753356934,1.0
620,20.20836639404297,11.913736343383789,1.0
621,21.013809204101562,12.165823936462402,1.0
622,20.74636459350586,11.656323432922363,1.0
623,-1.461593747138977,-24.280027389526367,1.0
624,-9.612445831298828,-26.160459518432617,1.0
625,32.17632293701172,38.518043518066406,1.0
626,34.35052490234375,39.54564666748047,1.0
627,-24.57187271118164,-0.7955688834190369,1.0
628,-32.65334701538086,-1.8253263235092163,1.0
629,-32.99267578125,-1.1151995658874512,1.0
630,-27.306550979614258,-4.323883056640625,1.0
631,-27.924503326416016,-2.5496909618377686,1.0
632,-53.019527435302734,-5.4551520347595215,1.0
633,-53.283023834228516,-4.915487289428711,1.0
634,-21.435943603515625,-1.7116568088531494,1.0
635,-35.44587326049805,-1.1824839115142822,1.0
636,43.38676452636719,34.7201042175293,1.0
637,43.511592864990234,34.4766731262207,1.0
638,-31.310640335083008,-2.6268482208251953,1.0
639,-21.60491943359375,-2.039527177810669,1.0
640,-26.812105178833008,-11.345466613769531,1.0
641,-27.030717849731445,-11.856006622314453,1.0
642,-26.58718490600586,-11.909881591796875,1.0
643,-12.29256820678711,-4.403185844421387,1.0
644,-14.658333778381348,-14.40974235534668,1.0
645,-31.804912567138672,0.22722110152244568,1.0
646,-5.4790568351745605,19.114704132080078,1.0
647,-39.46535873413086,-4.147819519042969,1.0
648,-50.321746826171875,-7.169796466827393,1.0
649,40.080379486083984,36.89447784423828,1.0
650,-19.29172134399414,-18.833358764648438,1.0
651,-24.610044479370117,-5.415985107421875,1.0
652,28.523876190185547,41.33161926269531,1.0
653,-19.40825080871582,10.17028522491455,1.0
654,-26.912460327148438,-15.863200187683105,1.0
655,-39.13418960571289,1.7356230020523071,1.0
656,-15.95712947845459,-4.119740009307861,1.0
657,2.684882402420044,46.552040100097656,1.0
658,-3.4590861797332764,1.6129118204116821,1.0
659,-8.868607521057129,-14.380999565124512,1.0
660,-1.631485104560852,6.435302734375,1.0
661,-12.093240737915039,-8.522102355957031,1.0
662,20.547304153442383,15.066000938415527,1.0
663,19.893959045410156,6.03832483291626,1.0
664,16.928070068359375,5.8112311363220215,1.0
665,-7.930022716522217,-3.2672643661499023,1.0
666,32.18444061279297,42.291324615478516,1.0
667,1.9408421516418457,47.71340560913086,1.0
668,-4.238795280456543,-5.070281028747559,1.0
669,-16.399505615234375,-16.343984603881836,1.0
670,-19.017333984375,-15.086097717285156,1.0
671,2.932871103286743,48.65935134887695,1.0
672,1.3820469379425049,27.073955535888672,1.0
673,-16.000314712524414,1.3533905744552612,1.0
674,25.84159278869629,27.94386863708496,1.0
675,-42.31612014770508,0.4125227630138397,1.0
676,-33.43980407714844,0.6004197001457214,1.0
677,-9.041833877563477,-11.267501831054688,1.0
678,-8.973512649536133,-16.848474502563477,1.0
679,36.73130416870117,41.150421142578125,1.0
680,-0.9920849800109863,48.90279006958008,1.0
681,-9.746914863586426,14.613198280334473,1.0
682,-9.352170944213867,16.006309509277344,1.0
683,3.1944217681884766,49.72709274291992,1.0
684,27.060758590698242,38.69804382324219,1.0
685,-19.944801330566406,-3.877295970916748,1.0
686,-14.375055313110352,-10.11293888092041,1.0
687,23.36245346069336,-30.633411407470703,1.0
688,-6.530359745025635,-4.660050868988037,1.0
689,-22.803680419921875,8.321322441101074,1.0
690,-28.947956085205078,13.112643241882324,1.0
691,-51.688743591308594,-9.664938926696777,1.0
692,-22.579418182373047,-0.38403603434562683,1.0
693,-22.584028244018555,-0.23069113492965698,1.0
694,37.78984832763672,30.167619705200195,1.0
695,-23.40870475769043,2.596468687057495,1.0
696,3.639242649078369,-20.867795944213867,1.0
697,-20.941423416137695,5.431009769439697,1.0
698,-37.97099304199219,-6.005406856536865,1.0
699,22.634305953979492,1.327407717704773,1.0
700,5.082587242126465,-21.635639190673828,1.0
701,-39.40980529785156,3.0851752758026123,1.0
702,-39.50200271606445,6.047453880310059,1.0
703,-48.345645904541016,-9.825690269470215,1.0
704,-19.325403213500977,4.642398834228516,1.0
705,-43.74567794799805,-6.733363151550293,1.0
706,32.133262634277344,29.771629333496094,1.0
707,2.1515204906463623,-25.334657669067383,1.0
708,-43.986446380615234,3.04904842376709,1.0
709,-43.937400817871094,2.98929500579834,1.0
710,-15.254161834716797,-20.550649642944336,1.0
711,-26.32065773010254,-5.987328052520752,1.0
712,-11.276341438293457,-15.802565574645996,1.0
713,-37.68183517456055,-2.861431121826172,1.0
714,27.474042892456055,41.09746170043945,1.0
715,-30.957319259643555,2.920944929122925,1.0
716,-7.459989547729492,16.30432891845703,1.0
717,20.85930824279785,-24.687183380126953,1.0
718,3.010775089263916,-9.088146209716797,1.0
719,14.912235260009766,21.15626335144043,1.0
720,15.468557357788086,20.33811378479004,1.0
721,37.75375747680664,25.592662811279297,1.0
722,0.4604247510433197,45.14198684692383,1.0
723,0.951323390007019,45.08207321166992,1.0
724,16.01543617248535,19.50469398498535,1.0
725,28.566104888916016,12.3616943359375,1.0
726,13.325613975524902,1.8424115180969238,1.0
727,29.36005401611328,28.650476455688477,1.0
728,-6.112578392028809,-16.566320419311523,1.0
729,-7.83247709274292,-24.909719467163086,1.0
730,-7.171173572540283,-26.830995559692383,1.0
731,-7.382969856262207,-27.799774169921875,1.0
732,10.763253211975098,10.148418426513672,1.0
733,5.254439830780029,-25.536033630371094,1.0
734,18.994962692260742,-21.743854522705078,1.0
735,15.775986671447754,-21.824146270751953,1.0
736,6.373793601989746,-1.3141241073608398,1.0
737,18.911598205566406,1.9195338487625122,1.0
738,27.581777572631836,-27.80329132080078,1.0
739,13.832728385925293,-15.647916793823242,1.0
740,7.801820755004883,-11.149337768554688,1.0
741,25.942432403564453,-14.797117233276367,1.0
742,21.808218002319336,-28.765445709228516,1.0
743,25.231773376464844,-29.31400489807129,1.0
744,22.64104652404785,-10.126752853393555,1.0
745,22.64302635192871,-10.10726261138916,1.0
746,12.785520553588867,-16.3331298828125,1.0
747,40.01785659790039,28.714574813842773,1.0
748,26.432584762573242,13.898412704467773,1.0
749,-9.97157096862793,-25.02394676208496,1.0
750,22.613140106201172,5.903111934661865,1.0
751,13.386932373046875,-14.525835037231445,1.0
752,27.001386642456055,-1.9540860652923584,1.0
753,12.514827728271484,-15.99569320678711,1.0
754,-39.50507354736328,-9.000930786132812,1.0
755,-41.842769622802734,-12.273123741149902,1.0
756,8.370129585266113,-13.537490844726562,1.0
757,19.966196060180664,6.507652759552002,1.0
758,20.856542587280273,5.790477275848389,1.0
759,23.9242000579834,-16.251232147216797,1.0
760,27.50577163696289,15.62045669555664,1.0
761,-18.61147689819336,-24.19414710998535,1.0
762,-7.216991424560547,-23.46368408203125,1.0
763,14.808393478393555,19.254653930664062,1.0
764,4.7990827560424805,-26.313669204711914,1.0
765,-0.467571884393692,-19.614276885986328,1.0
766,-8.223797798156738,-24.962570190429688,1.0
767,13.268453598022461,-15.69384765625,1.0
768,21.05434226989746,11.47978401184082,1.0
769,-30.486509323120117,-21.660085678100586,1.0
770,-9.422013282775879,-13.155717849731445,1.0
771,38.89198303222656,38.139652252197266,1.0
772,-53.3663444519043,-5.3516364097595215,1.0
773,-31.180286407470703,-1.3869209289550781,1.0
774,-30.74516487121582,-1.1881229877471924,1.0
775,-25.99638557434082,-3.7963905334472656,1.0
776,28.37106704711914,35.78416442871094,1.0
777,-26.435001373291016,-5.249282360076904,1.0
778,-34.8537712097168,-13.923315048217773,1.0
779,-31.262130737304688,-10.68310546875,1.0
780,1.1084386110305786,-32.33455276489258,1.0
781,-25.06040382385254,-12.092344284057617,1.0
782,40.403419494628906,32.91020965576172,1.0
783,40.192413330078125,33.115638732910156,1.0
784,-4.90726375579834,18.63471794128418,1.0
785,-28.791996002197266,2.7298309803009033,1.0
786,-23.701641082763672,-4.789546012878418,1.0
787,-25.555831909179688,-14.609086990356445,1.0
788,-31.36810302734375,-12.707418441772461,1.0
789,36.1635627746582,38.447086334228516,1.0
790,27.04735565185547,36.02243423461914,1.0
791,32.801490783691406,41.395938873291016,1.0
792,30.917194366455078,33.58005905151367,1.0
793,37.49229431152344,36.140506744384766,1.0
794,-7.001302242279053,-1.353370189666748,1.0
795,6.492188453674316,27.63850975036621,1.0
796,-12.866133689880371,-2.592414379119873,1.0
797,-6.539586544036865,-7.132416248321533,1.0
798,1.5554875135421753,4.805831432342529,1.0
799,-14.782581329345703,-22.010963439941406,1.0
800,-34.67026138305664,5.6205363273620605,1.0
801,-36.613868713378906,-3.0701284408569336,1.0
802,5.454120635986328,-1.5702604055404663,1.0
803,34.494354248046875,31.915071487426758,1.0
804,30.345502853393555,-22.917064666748047,1.0
805,18.274797439575195,6.550543308258057,1.0
806,-34.81736755371094,-2.690424680709839,1.0
807,2.213559150695801,49.515907287597656,1.0
808,-27.400800704956055,4.035641193389893,1.0
809,-16.396055221557617,-4.3967204093933105,1.0
810,31.42038917541504,33.5045280456543,1.0
811,-14.209640502929688,-9.2393159866333,1.0
812,-2.6952152252197266,16.66813850402832,1.0
813,-10.131439208984375,12.693466186523438,1.0
814,-18.444604873657227,13.220685958862305,1.0
815,-18.069114685058594,13.877997398376465,1.0
816,-18.05775260925293,13.875182151794434,1.0
817,-12.129565238952637,12.354897499084473,1.0
818,17.19369125366211,-1.6196141242980957,1.0
819,-29.45037841796875,11.968398094177246,1.0
820,-4.5525102615356445,29.394155502319336,1.0
821,-41.26057815551758,6.666138648986816,1.0
822,18.644506454467773,5.204975128173828,1.0
823,-22.026752471923828,14.514652252197266,1.0
824,-47.93461990356445,-9.997615814208984,1.0
825,4.203438758850098,0.1112617701292038,1.0
826,-20.829591751098633,9.9683256149292,1.0
827,-2.761453628540039,-1.0446860790252686,1.0
828,-39.73727035522461,0.7591601014137268,1.0
829,-27.248401641845703,5.991695404052734,1.0
830,14.481916427612305,20.148935317993164,1.0
831,15.02763557434082,20.894187927246094,1.0
832,20.737548828125,-33.36319351196289,1.0
833,-31.68187713623047,-5.116665840148926,1.0
834,-27.198488235473633,-11.082210540771484,1.0
835,30.859045028686523,43.88840866088867,1.0
836,12.246315956115723,-24.811866760253906,0.0
837,21.313291549682617,-3.3576691150665283,0.0
838,-6.310418605804443,-3.318643808364868,0.0
839,3.1862356662750244,-30.55379867553711,0.0
840,-4.080442428588867,-16.887235641479492,0.0
841,17.5655574798584,-20.038331985473633,0.0
842,7.339513778686523,-12.541112899780273,0.0
843,14.398772239685059,-16.167762756347656,0.0
844,16.94597053527832,-7.586617946624756,0.0
845,26.44864273071289,-21.90024185180664,0.0
846,22.182170867919922,-25.571481704711914,0.0
847,24.674135208129883,-27.998037338256836,0.0
848,35.80821990966797,31.759201049804688,0.0
849,-8.783544540405273,7.127673149108887,0.0
850,-9.850847244262695,0.06453941017389297,0.0
851,-10.234597206115723,7.117931365966797,0.0
852,-5.394095420837402,5.338232040405273,0.0
853,-5.385726451873779,5.440893650054932,0.0
854,5.798940658569336,29.673734664916992,0.0
855,-23.442459106445312,5.91279411315918,0.0
856,-10.383971214294434,3.833322763442993,0.0
857,-8.169625282287598,5.256525039672852,0.0
858,-2.940636157989502,-9.757044792175293,0.0
859,-53.4857177734375,-0.4433131814002991,0.0
860,0.6315006017684937,1.5756781101226807,0.0
861,14.739640235900879,-26.121423721313477,0.0
862,16.254528045654297,20.76862335205078,0.0
863,6.6428728103637695,-28.663087844848633,0.0
864,22.143627166748047,-27.3741512298584,0.0
865,5.635683536529541,-11.853543281555176,0.0
866,12.037248611450195,-11.606990814208984,0.0
867,23.430713653564453,-28.796144485473633,0.0
868,16.147212982177734,-5.510388374328613,0.0
869,16.221118927001953,-7.72698450088501,0.0
870,14.11764907836914,-11.636371612548828,0.0
871,13.350374221801758,-7.078594207763672,0.0
872,5.002138614654541,6.951038837432861,0.0
873,15.463964462280273,-12.6795072555542,0.0
874,-28.317716598510742,0.030308609828352928,0.0
875,-7.015156269073486,-2.155677556991577,0.0
876,-9.449727058410645,-0.7240431904792786,0.0
877,-4.949415683746338,1.8310209512710571,0.0
878,-28.530250549316406,4.653959274291992,0.0
879,-27.536151885986328,4.128058433532715,0.0
880,-7.57668399810791,-16.77483367919922,0.0
881,-8.17189884185791,-1.3141807317733765,0.0
882,-3.0650794506073,5.182313442230225,0.0
883,-6.724849700927734,-29.291776657104492,0.0
884,-5.610389232635498,14.955641746520996,0.0
885,8.306974411010742,-18.363628387451172,0.0
886,39.866092681884766,24.83534812927246,0.0
887,11.021709442138672,-20.03005599975586,0.0
888,23.106550216674805,-25.47194480895996,0.0
889,21.467742919921875,-23.466493606567383,0.0
890,6.107765197753906,5.7317657470703125,0.0
891,14.230112075805664,-8.05688762664795,0.0
892,6.65366792678833,8.773338317871094,0.0
893,6.081797122955322,8.122588157653809,0.0
894,5.8598456382751465,-13.147350311279297,0.0
895,-2.0966944694519043,8.891947746276855,0.0
896,-22.17143440246582,3.310065507888794,0.0
897,-4.764698505401611,-18.9879150390625,0.0
898,-2.268174648284912,-6.7784905433654785,0.0
899,7.331308364868164,-27.10459327697754,0.0
900,5.567166805267334,-25.94552230834961,0.0
901,18.123994827270508,-18.862693786621094,0.0
902,7.218748092651367,-7.4045281410217285,0.0
903,6.057493209838867,28.27675437927246,0.0
904,3.5641918182373047,29.390947341918945,0.0
905,-7.367140769958496,11.978604316711426,0.0
906,2.1144449710845947,-0.17955757677555084,0.0
907,21.984384536743164,-33.424015045166016,0.0
908,27.006786346435547,10.478982925415039,1.0
909,25.872896194458008,29.379840850830078,1.0
910,26.286624908447266,16.738908767700195,1.0
911,-50.40938949584961,-9.568732261657715,1.0
912,-49.817447662353516,-9.529231071472168,1.0
913,26.673213958740234,29.300813674926758,1.0
914,29.25912857055664,28.62129783630371,1.0
915,12.41983699798584,0.5203906297683716,1.0
916,18.08207130432129,-28.66704750061035,1.0
917,7.199571132659912,-19.638397216796875,1.0
918,13.767560005187988,18.905624389648438,1.0
919,43.82939529418945,32.583065032958984,1.0
920,-32.31233596801758,-8.730677604675293,1.0
921,40.57070541381836,37.13724899291992,1.0
922,-10.974132537841797,-3.744480848312378,1.0
923,-34.38594436645508,-5.109316825866699,1.0
924,-3.897758960723877,11.535022735595703,1.0
925,-19.08578109741211,4.109469413757324,1.0
926,-39.37760543823242,5.91996431350708,1.0
927,-10.550675392150879,12.311137199401855,1.0
928,-13.382583618164062,1.7174489498138428,1.0
929,10.74748706817627,10.503361701965332,1.0
930,23.81765365600586,-16.42491340637207,1.0
931,21.84491729736328,12.298176765441895,1.0
932,-10.923763275146484,-11.607008934020996,1.0
933,38.23054885864258,31.037273406982422,1.0
934,38.07528305053711,33.25535202026367,1.0
935,37.89133834838867,33.1650505065918,1.0
936,37.49325180053711,32.690696716308594,1.0
937,-25.0903263092041,-5.570914268493652,1.0
938,28.823665618896484,36.827239990234375,1.0
939,28.903860092163086,37.8173713684082,1.0
940,-49.44771957397461,-6.140521049499512,1.0
941,25.791719436645508,-32.11552810668945,1.0
942,-30.084558486938477,-13.028615951538086,1.0
943,39.266536712646484,35.846343994140625,1.0
944,33.952606201171875,40.322147369384766,1.0
945,-1.836881160736084,47.486900329589844,1.0
946,0.9223110675811768,46.49362564086914,1.0
947,-30.887977600097656,10.929595947265625,1.0
948,-13.062066078186035,-10.441333770751953,1.0
949,-20.90227699279785,1.1276843547821045,1.0
950,-8.457551002502441,-16.66242027282715,1.0
951,-19.53392219543457,-17.224517822265625,1.0
952,-14.718143463134766,-10.600842475891113,1.0
953,-15.731579780578613,-7.741616249084473,1.0
954,36.28675079345703,35.59540557861328,1.0
955,-7.429827690124512,11.266627311706543,1.0
956,-15.961166381835938,-9.780850410461426,1.0
957,36.69934844970703,41.16139221191406,1.0
958,-6.3253984451293945,17.529857635498047,1.0
959,-53.57990646362305,-2.495861291885376,1.0
960,-3.4666805267333984,-1.1271297931671143,1.0
961,33.52776336669922,42.21266174316406,1.0
962,40.230323791503906,25.69560432434082,1.0
963,-31.386404037475586,-8.03408432006836,1.0
964,-25.248260498046875,-6.626277923583984,1.0
965,-9.499263763427734,16.477447509765625,1.0
966,3.3425512313842773,-4.447455883026123,1.0
967,-20.907773971557617,6.04268741607666,1.0
968,37.48817443847656,27.676145553588867,1.0
969,11.580660820007324,10.451203346252441,1.0
970,-25.380840301513672,11.885184288024902,1.0
971,-8.022220611572266,17.144617080688477,1.0
972,36.093505859375,34.97513198852539,1.0
973,5.0596513748168945,-26.54039192199707,1.0
974,8.250530242919922,-18.76150894165039,1.0
975,20.323041915893555,5.30959415435791,1.0
976,-54.211883544921875,-5.344315528869629,1.0
977,-54.658447265625,-5.370128154754639,1.0
978,-19.497207641601562,10.12302303314209,1.0
979,-19.50542640686035,-16.99831199645996,1.0
980,-19.17595672607422,10.00764274597168,1.0
981,-14.650521278381348,1.5194158554077148,1.0
982,-43.584373474121094,-6.653941631317139,1.0
983,4.244138240814209,-23.650970458984375,1.0
984,3.202022075653076,8.005393981933594,1.0
985,5.293544292449951,-20.374919891357422,1.0
986,-40.292137145996094,4.0028276443481445,1.0
987,-51.99962615966797,-4.778685092926025,1.0
988,-38.451385498046875,-8.844143867492676,1.0
989,37.3490104675293,27.774982452392578,1.0
990,9.170936584472656,-21.203811645507812,1.0
991,11.66667366027832,-8.941831588745117,1.0
992,-1.2626615762710571,-24.333934783935547,1.0
993,22.352251052856445,3.77983021736145,1.0
994,32.0633544921875,29.143447875976562,1.0
995,41.84849548339844,28.80146026611328,1.0
996,0.6392866373062134,-30.914064407348633,1.0
997,-27.621273040771484,-0.5166005492210388,1.0
998,-24.63411521911621,-1.9739683866500854,1.0
999,-53.55192565917969,-7.016273498535156,1.0
1000,-25.251935958862305,-0.330819308757782,1.0
1001,-35.20924758911133,-10.141436576843262,1.0
1002,-14.459747314453125,-15.879697799682617,1.0
1003,31.997486114501953,36.85108184814453,1.0
1004,-25.364700317382812,-13.387568473815918,1.0
1005,-32.07398223876953,-8.99203872680664,1.0
1006,38.28818130493164,37.16617965698242,1.0
1007,-16.412981033325195,-21.929119110107422,1.0
1008,-9.938762664794922,-19.535722732543945,1.0
1009,-8.263142585754395,-15.019864082336426,1.0
1010,-4.777099132537842,17.81197166442871,1.0
1011,-5.271302700042725,-0.7061249017715454,1.0
1012,-8.927449226379395,13.093792915344238,1.0
1013,-16.961030960083008,-6.385255813598633,1.0
1014,-14.08646011352539,-8.636152267456055,1.0
1015,-17.40683937072754,13.9647798538208,1.0
1016,-19.34527015686035,1.1545578241348267,1.0
1017,-9.62126350402832,-20.447580337524414,1.0
1018,-6.9639716148376465,17.15971565246582,1.0
1019,-20.646907806396484,14.965445518493652,1.0
1020,-38.886375427246094,-3.4925546646118164,1.0
1021,-51.605751037597656,-8.254273414611816,1.0
1022,-38.6350212097168,4.108083724975586,1.0
1023,26.15608787536621,-2.882239818572998,1.0
1024,16.671859741210938,20.415332794189453,1.0
1025,27.34996795654297,12.562914848327637,1.0
1026,37.870975494384766,26.398447036743164,1.0
1027,26.784149169921875,9.988417625427246,1.0
1028,18.864002227783203,1.8630131483078003,1.0
1029,8.668505668640137,-23.794301986694336,1.0
1030,-5.537834167480469,-15.983222007751465,1.0
1031,26.3164119720459,14.02014446258545,1.0
1032,23.242399215698242,-28.959280014038086,1.0
1033,19.53091049194336,-2.4811806678771973,1.0
1034,23.506637573242188,-15.655876159667969,1.0
1035,11.36512279510498,10.890317916870117,1.0
1036,-10.720332145690918,-11.483630180358887,1.0
1037,1.8366680145263672,48.48611068725586,1.0
1038,-35.36275100708008,-1.07725989818573,1.0
1039,-34.4255485534668,-2.677086591720581,1.0
1040,-14.78612995147705,-16.324325561523438,1.0
1041,-14.758882522583008,-14.133882522583008,1.0
1042,-15.332802772521973,-17.707319259643555,1.0
1043,39.372093200683594,35.61968994140625,1.0
1044,-8.703015327453613,2.9636807441711426,1.0
1045,-10.938525199890137,-14.011404037475586,1.0
1046,-31.934383392333984,-11.369741439819336,1.0
1047,-27.714941024780273,11.113142013549805,1.0
1048,4.039488315582275,29.97203254699707,1.0
1049,-0.6658524870872498,-27.994657516479492,1.0
1050,-39.420692443847656,6.7228827476501465,1.0
1051,-47.961917877197266,-6.0027031898498535,1.0
1052,-48.1222038269043,-11.152050018310547,1.0
1053,33.46894073486328,36.1032600402832,1.0
